1584080700000,5049.93000000,5100.00000000,5038.66000000,5071.58000000,566.04101100,1584080999999,2871609.46544689,4033,321.36091800,1630476.12705503,0
1584081000000,5071.57000000,5118.96000000,5024.09000000,5024.09000000,1390.84115600,1584081299999,7076646.54974461,6250,754.47575900,3840940.73190837,0
1584081300000,5024.09000000,5079.82000000,4983.86000000,5038.02000000,976.74451300,1584081599999,4911918.34704732,5537,437.26429400,2199553.66839226,0
1584081600000,5037.80000000,5083.34000000,5011.29000000,5069.05000000,583.54187700,1584081899999,2945588.93396341,3604,254.65313100,1286934.92874402,0
1584081900000,5067.25000000,5078.74000000,5015.64000000,5049.67000000,667.66727300,1584082199999,3373789.99110694,4102,348.32530400,1760298.59946159,0
1584082200000,5052.11000000,5148.98000000,5047.31000000,5124.34000000,1251.61847400,1584082499999,6373915.78345112,5785,714.14603300,3636555.62384471,0
1584082500000,5124.22000000,5245.00000000,5090.00000000,5199.98000000,1611.67814200,1584082799999,8329307.27310964,8074,981.01475600,5068649.83683715,0
1584082800000,5199.83000000,5200.00000000,5080.03000000,5097.23000000,957.78687100,1584083099999,4899455.26070014,6804,484.04298000,2475885.75905936,0
1584083100000,5096.51000000,5116.00000000,5025.00000000,5076.00000000,1045.76685700,1584083399999,5308006.88682487,6701,493.12683600,2503289.32867883,0
1584083400000,5073.57000000,5124.47000000,5059.28000000,5118.20000000,655.01661600,1584083699999,3334859.38835322,4394,376.46828800,1916656.65009882,0
1584083700000,5117.76000000,5156.41000000,5092.19000000,5149.05000000,826.26378200,1584083999999,4232368.55840418,4659,384.23212300,1967822.78549396,0
1584084000000,5149.61000000,5150.29000000,5113.58000000,5134.00000000,631.60909300,1584084299999,3241900.65027944,4320,335.58399000,1722383.48296424,0
1584084300000,5134.00000000,5177.48000000,5133.99000000,5157.60000000,728.28298400,1584084599999,3752711.69568990,4225,373.30120800,1922894.43432026,0
1584084600000,5157.78000000,5167.67000000,5085.01000000,5141.20000000,1282.24499500,1584084899999,6559325.22933896,8375,613.79183900,3140053.57168784,0
1584084900000,5140.71000000,5149.97000000,5106.25000000,5132.29000000,643.79360700,1584085199999,3298148.65479300,4092,348.29679800,1784021.33168874,0
1584085200000,5134.21000000,5189.88000000,5132.05000000,5177.51000000,392.01229600,1584085499999,2024203.65757703,3010,224.71538000,1160817.69616009,0
1584085500000,5177.23000000,5215.50000000,5146.02000000,5213.71000000,679.57797200,1584085799999,3520398.43546936,3821,374.25246700,1939862.84887805,0
1584085800000,5213.51000000,5426.09000000,5209.99000000,5378.52000000,2663.12738600,1584086099999,14210896.83882353,14333,1439.24545300,7679518.62779665,0
1584086100000,5376.44000000,5444.00000000,5325.37000000,5385.87000000,1384.55640000,1584086399999,7465497.17836385,8270,695.06794500,3748045.45814533,0
1584086400000,5386.11000000,5550.00000000,5384.16000000,5549.13000000,1903.11918400,1584086699999,10422118.48272176,11982,1102.29041200,6040554.91103783,0
1584086700000,5548.93000000,5600.00000000,5390.00000000,5459.18000000,2893.26273000,1584086999999,16001828.24010055,16807,1551.67481800,8593050.77136401,0
1584087000000,5459.36000000,5468.57000000,5258.49000000,5282.43000000,2477.70063100,1584087299999,13260093.94975318,13841,1227.50032000,6575482.09898201,0
1584087300000,5282.54000000,5450.15000000,5278.10000000,5352.73000000,1509.62797300,1584087599999,8091227.36398979,9561,735.04400900,3939685.20609798,0
1584087600000,5359.67000000,5410.71000000,5336.67000000,5396.40000000,1051.82164100,1584087899999,5653699.79856034,5423,523.49712000,2815571.64011274,0
1584087900000,5396.28000000,5399.96000000,5331.27000000,5350.87000000,776.70952000,1584088199999,4165627.97099358,4846,374.12044700,2006684.54219472,0
1584088200000,5355.25000000,5375.00000000,5175.00000000,5201.20000000,1855.05127200,1584088499999,9792379.68854114,9029,923.98409000,4882802.26136588,0
1584088500000,5201.00000000,5262.75000000,5126.00000000,5227.36000000,1465.10653200,1584088799999,7594427.34621671,10112,748.90857100,3884243.75791935,0
1584088800000,5220.00000000,5260.67000000,5214.72000000,5247.11000000,517.70087000,1584089099999,2712385.08491957,4531,258.93740300,1357061.07364455,0
1584089100000,5247.37000000,5250.01000000,5181.38000000,5215.23000000,518.72332000,1584089399999,2704349.17598803,4090,216.87585000,1130157.43520460,0
1584089400000,5214.69000000,5292.86000000,5211.81000000,5264.11000000,492.21435700,1584089699999,2591267.15005764,4260,237.51708200,1249969.22893600,0
1584089700000,5264.25000000,5324.95000000,5240.33000000,5276.38000000,696.88315600,1584089999999,3674389.31364398,5126,353.33353600,1863858.96974618,0
1584090000000,5279.21000000,5375.00000000,5268.56000000,5343.79000000,865.26617800,1584090299999,4611993.66693718,6063,480.66214400,2561708.28700209,0
1584090300000,5342.51000000,5369.95000000,5323.32000000,5341.73000000,394.65732800,1584090599999,2110858.42769520,2267,197.76926000,1057538.85291949,0
1584090600000,5341.64000000,5483.53000000,5324.78000000,5461.29000000,1139.71581300,1584090899999,6164840.49779990,6977,716.98124800,3877061.31986058,0
1584090900000,5461.43000000,5489.00000000,5353.94000000,5372.34000000,1186.92132900,1584091199999,6430962.65113391,6933,605.49093700,3281474.03934059,0
1584091200000,5371.89000000,5409.20000000,5318.00000000,5380.69000000,1022.01657000,1584091499999,5473166.02779606,5611,495.74887400,2654783.44995532,0
1584091500000,5380.84000000,5400.00000000,5352.29000000,5375.47000000,898.29038300,1584091799999,4833192.86320195,5185,425.71625900,2290788.80965753,0
1584091800000,5373.60000000,5458.00000000,5366.48000000,5453.71000000,1112.08090800,1584092099999,6020476.16835896,4960,616.55921900,3337117.26446284,0
1584092100000,5454.34000000,5500.00000000,5407.85000000,5496.12000000,997.12128700,1584092399999,5443579.35814567,4746,560.23518200,3058890.51377416,0
1584092400000,5495.07000000,5555.00000000,5448.97000000,5506.93000000,1493.10787200,1584092699999,8223037.73128693,7378,780.75942900,4301494.98088396,0
1584092700000,5507.12000000,5568.00000000,5440.00000000,5548.99000000,1127.60632600,1584092999999,6215014.20021600,6393,597.28366100,3293607.53833912,0
1584093000000,5551.03000000,5700.00000000,5539.00000000,5651.03000000,2556.84053600,1584093299999,14403592.99030538,12708,1405.19279900,7914002.89062790,0
1584093300000,5651.11000000,5698.98000000,5560.00000000,5584.33000000,1689.90737100,1584093599999,9528244.08024248,9834,821.18694800,4632966.33925252,0
1584093600000,5589.52000000,5655.02000000,5540.00000000,5651.48000000,1424.68438400,1584093899999,7983625.37602770,8100,705.64205900,3957899.01890284,0
1584093900000,5652.00000000,5652.00000000,5508.00000000,5541.00000000,1021.69839700,1584094199999,5715666.65653520,6021,465.51387700,2604499.27077896,0
1584094200000,5538.41000000,5576.20000000,5470.00000000,5511.68000000,1718.09312600,1584094499999,9477515.77222601,8254,857.91416700,4734589.83794906,0
1584094500000,5511.57000000,5545.53000000,5420.00000000,5536.54000000,1546.03765200,1584094799999,8472306.14704914,7546,774.68585100,4244251.51606959,0
1584094800000,5539.96000000,5641.90000000,5536.91000000,5597.66000000,1172.13344600,1584095099999,6549812.12395835,6770,532.97227600,2978849.92924874,0
1584095100000,5597.69000000,5610.00000000,5515.78000000,5573.00000000,761.09538000,1584095399999,4246114.89611192,6852,333.93958200,1863584.13631683,0
1584095400000,5572.34000000,5646.91000000,5569.30000000,5646.12000000,947.35169400,1584095699999,5313612.70386445,5570,507.40881200,2845058.21767119,0
1584095700000,5646.00000000,5657.62000000,5555.00000000,5566.26000000,859.38292600,1584095999999,4815613.85188214,6190,399.08838600,2237609.39213640,0
1584096000000,5564.43000000,5591.16000000,5500.00000000,5505.74000000,740.91902300,1584096299999,4103741.67337004,5628,338.21423400,1873830.32054176,0
1584096300000,5505.81000000,5588.79000000,5505.22000000,5568.12000000,610.63491000,1584096599999,3389338.46988792,4519,280.38479100,1556543.27096677,0
1584096600000,5568.36000000,5592.92000000,5550.00000000,5552.74000000,648.06631300,1584096899999,3612518.30170161,4209,274.16636300,1528773.96673400,0
1584096900000,5553.77000000,5623.58000000,5542.19000000,5595.31000000,732.14280000,1584097199999,4089993.18475645,4977,380.80518400,2127587.35269742,0
1584097200000,5595.59000000,5599.00000000,5366.00000000,5370.62000000,1619.96978100,1584097499999,8866237.77902599,9852,674.03668800,3692517.77659349,0
1584097500000,5370.25000000,5440.66000000,5266.00000000,5320.65000000,2104.78638000,1584097799999,11242687.37988846,12395,944.20338400,5046557.37063832,0
1584097800000,5323.42000000,5429.00000000,5301.48000000,5388.01000000,1184.60178100,1584098099999,6365721.93409773,7216,581.35729700,3124708.66022989,0
1584098100000,5389.62000000,5439.65000000,5389.35000000,5406.59000000,762.05034600,1584098399999,4123179.30734437,5124,354.28354200,1915917.12505113,0
1584098400000,5406.56000000,5429.00000000,5375.00000000,5397.10000000,587.38110700,1584098699999,3172219.75253869,4489,289.66497800,1564885.03304231,0
1584098700000,5397.10000000,5450.00000000,5385.51000000,5410.71000000,579.34186600,1584098999999,3135382.52792448,3634,281.12983200,1522067.46641979,0
1584099000000,5410.67000000,5544.30000000,5405.05000000,5520.40000000,1221.99429000,1584099299999,6696034.17605673,6938,636.17129400,3485798.96279083,0
1584099300000,5520.80000000,5584.00000000,5511.66000000,5520.71000000,1325.36013300,1584099599999,7341376.34396575,7116,721.30220400,3994811.20332235,0
1584099600000,5521.86000000,5559.84000000,5468.65000000,5507.67000000,677.11987100,1584099899999,3733943.81044306,5261,358.27600200,1975935.44694375,0
1584099900000,5507.67000000,5554.67000000,5506.82000000,5528.84000000,666.73719500,1584100199999,3690821.27272440,4760,383.40771200,2122979.66168935,0
1584100200000,5530.38000000,5530.91000000,5455.00000000,5469.95000000,862.03537100,1584100499999,4733037.76248622,4449,313.88633500,1722402.73566750,0
1584100500000,5468.55000000,5473.29000000,5350.00000000,5403.56000000,1241.31857900,1584100799999,6719177.61406949,7835,556.19814800,3011145.93671473,0
1584100800000,5403.56000000,5446.03000000,5362.07000000,5364.42000000,934.40472300,1584101099999,5049869.60624350,5835,358.66308800,1939185.35311203,0
1584101100000,5364.07000000,5447.00000000,5355.47000000,5415.62000000,672.15559000,1584101399999,3620355.87374538,5345,369.32123300,1989533.19143994,0
1584101400000,5416.50000000,5500.00000000,5393.66000000,5500.00000000,1124.59716600,1584101699999,6130132.37688841,6634,741.03296100,4038595.13632093,0
1584101700000,5500.00000000,5555.00000000,5480.00000000,5501.14000000,1162.14007800,1584101999999,6406260.87165117,6787,713.74116500,3934111.67463591,0
1584102000000,5500.63000000,5544.17000000,5457.00000000,5533.81000000,1407.93282300,1584102299999,7735534.35002973,6965,808.62468100,4445022.95047057,0
1584102300000,5529.87000000,5581.99000000,5495.48000000,5567.99000000,862.38733800,1584102599999,4767601.95321109,5529,499.42293600,2763428.58753462,0
1584102600000,5566.54000000,5581.95000000,5475.00000000,5540.24000000,844.98292100,1584102899999,4680500.12613966,5388,429.20939200,2377608.61407219,0
1584102900000,5540.73000000,5610.75000000,5540.73000000,5602.86000000,924.89430700,1584103199999,5166631.22943063,5486,447.10770300,2496539.70666104,0
1584103200000,5602.87000000,5678.44000000,5573.29000000,5600.00000000,1387.22471200,1584103499999,7809859.88371363,9387,631.82645800,3558689.05237863,0
1584103500000,5599.99000000,5621.17000000,5556.00000000,5571.88000000,752.41630800,1584103799999,4208617.41749611,5440,360.76992300,2019533.29908918,0
1584103800000,5571.88000000,5594.30000000,5482.82000000,5495.23000000,1006.70677700,1584104099999,5567327.37905677,6689,369.45731100,2042678.91783058,0
1584104100000,5495.41000000,5559.96000000,5495.00000000,5525.06000000,1026.96149700,1584104399999,5674059.14176306,7648,426.23920900,2355279.66720800,0
1584104400000,5529.32000000,5598.00000000,5495.00000000,5495.04000000,1028.20872100,1584104699999,5687957.58533882,7603,436.77108200,2416920.67969069,0
1584104700000,5498.54000000,5520.00000000,5462.00000000,5510.49000000,1246.75248900,1584104999999,6852433.15324338,6841,557.29990600,3063555.23314954,0
1584105000000,5508.35000000,5596.50000000,5506.60000000,5576.69000000,1003.23598300,1584105299999,5568923.27206283,5887,579.39395500,3215774.50632221,0
1584105300000,5571.35000000,5628.25000000,5571.35000000,5627.49000000,1123.16403600,1584105599999,6296155.15523779,6214,784.72478900,4399790.37799255,0
1584105600000,5627.48000000,5628.45000000,5578.00000000,5583.87000000,862.70469500,1584105899999,4838666.29275401,6195,446.70405500,2505615.12740291,0
1584105900000,5586.01000000,5747.09000000,5583.88000000,5708.61000000,1868.18451500,1584106199999,10586136.51857782,10114,1018.09737300,5772568.31699699,0
1584106200000,5709.99000000,5955.00000000,5636.33000000,5945.51000000,3691.79138700,1584106499999,21445920.49462668,18397,2104.05259700,12233074.19550587,0
1584106500000,5946.60000000,5952.43000000,5753.18000000,5820.00000000,3249.60917200,1584106799999,18973809.14361711,14881,1771.06138400,10340733.80861377,0
1584106800000,5823.48000000,5823.48000000,5577.00000000,5680.32000000,2664.69093000,1584107099999,15169236.52785328,14137,1159.23520900,6598147.86314818,0
1584107100000,5677.20000000,5780.80000000,5646.23000000,5735.07000000,1656.24246800,1584107399999,9496809.02354741,9074,828.05985200,4749223.17593878,0
1584107400000,5739.32000000,5746.01000000,5655.28000000,5675.93000000,1373.66420100,1584107699999,7823682.53769442,8406,655.92472000,3734770.92416321,0
1584107700000,5675.67000000,5696.53000000,5590.00000000,5608.00000000,1371.09489300,1584107999999,7725777.35798199,7798,563.71410500,3178410.15322910,0
1584108000000,5608.65000000,5710.00000000,5608.02000000,5690.09000000,1204.81479800,1584108299999,6812269.51258744,6674,594.85897500,3364213.17794366,0
1584108300000,5691.96000000,5699.99000000,5626.11000000,5671.95000000,1108.49140100,1584108599999,6270583.84832865,6324,523.01113800,2958251.04277777,0
1584108600000,5669.38000000,5723.69000000,5638.57000000,5718.71000000,964.37026900,1584108899999,5478775.26934153,6206,517.03638200,2938009.53393364,0
1584108900000,5721.73000000,5830.00000000,5704.11000000,5802.82000000,1175.10767500,1584109199999,6778474.22502287,7849,658.52378900,3799917.00199508,0
1584109200000,5802.72000000,5847.64000000,5740.00000000,5794.78000000,1302.91669000,1584109499999,7544775.26137441,8802,680.21897800,3940847.66723241,0
1584109500000,5790.75000000,5795.19000000,5718.34000000,5736.22000000,1153.01922500,1584109799999,6628341.13810745,7390,559.50321600,3215252.18989062,0
1584109800000,5734.75000000,5734.75000000,5655.00000000,5712.84000000,867.41922600,1584110099999,4947696.74148002,7014,394.15478500,2248658.66208927,0
1584110100000,5711.15000000,5831.00000000,5693.37000000,5736.53000000,982.74553300,1584110399999,5652887.66770333,7150,551.98632700,3176779.30660399,0
1584110400000,5738.27000000,5743.94000000,5670.00000000,5698.71000000,1174.75214700,1584110699999,6696410.82150862,7448,560.46175900,3194389.37437391,0
1584110700000,5698.05000000,5699.99000000,5598.32000000,5625.55000000,1176.80003400,1584110999999,6643685.66428567,8234,463.35653300,2618319.71397983,0
1584111000000,5625.82000000,5657.58000000,5500.00000000,5505.07000000,1829.45341800,1584111299999,10183137.74470150,9886,700.11311000,3899050.84830910,0
1584111300000,5501.19000000,5507.72000000,5300.00000000,5394.36000000,3557.22876400,1584111599999,19153901.05666831,16682,1654.29292800,8917399.71073725,0
1584111600000,5395.87000000,5442.36000000,5176.11000000,5190.00000000,2875.91617500,1584111899999,15284261.24754740,14552,1275.52675300,6782671.28187075,0
1584111900000,5190.00000000,5469.00000000,5155.00000000,5355.86000000,2761.14906600,1584112199999,14579382.41250634,13549,1544.78446300,8166288.74933981,0
1584112200000,5363.95000000,5380.28000000,5277.19000000,5323.43000000,1671.60379000,1584112499999,8888331.24770007,9047,843.85858800,4487977.66103238,0
1584112500000,5321.34000000,5321.71000000,5250.00000000,5295.85000000,1497.93278400,1584112799999,7917953.95660229,8972,748.66492600,3957957.68439024,0
1584112800000,5295.91000000,5389.00000000,5266.00000000,5306.66000000,1514.68515700,1584113099999,8061822.42902260,10102,801.84979100,4270722.42151236,0
1584113100000,5304.93000000,5340.00000000,5189.00000000,5237.21000000,1613.68417800,1584113399999,8478290.00189697,9636,729.97866800,3836445.55525228,0
1584113400000,5236.75000000,5249.99000000,5040.00000000,5064.01000000,2697.44099300,1584113699999,13767285.33088487,14994,1189.96112500,6073555.18452226,0
1584113700000,5062.27000000,5180.34000000,5059.06000000,5103.56000000,1877.61602300,1584113999999,9619805.72821534,11592,938.23028600,4806905.29717383,0
1584114000000,5103.56000000,5136.17000000,4927.00000000,4927.00000000,3450.22486300,1584114299999,17338984.76049943,17418,1436.82834100,7231696.47536630,0
1584114300000,4931.39000000,5050.00000000,4920.00000000,5003.78000000,2500.50847800,1584114599999,12469116.99288465,14357,1393.59940500,6952655.14318851,0
1584114600000,5000.90000000,5227.12000000,4970.04000000,5198.93000000,1983.97018500,1584114899999,10076907.41618157,13002,1076.62128300,5472883.78455833,0
1584114900000,5198.94000000,5300.00000000,5150.00000000,5212.37000000,2169.69409500,1584115199999,11315423.85022535,13211,1096.52695900,5722592.79898052,0
1584115200000,5207.63000000,5241.04000000,5035.00000000,5111.22000000,2208.40365000,1584115499999,11335120.11203338,13932,1038.26908500,5332694.11551154,0
1584115500000,5115.69000000,5180.00000000,5068.73000000,5164.27000000,1189.58962800,1584115799999,6093081.25419093,8083,612.76431100,3138764.51123153,0
1584115800000,5164.27000000,5227.41000000,5150.03000000,5168.32000000,1259.22211400,1584116099999,6528024.80125582,7628,585.86486000,3037814.08980067,0
1584116100000,5170.22000000,5295.51000000,5159.63000000,5288.55000000,1164.66167700,1584116399999,6090606.67258872,7364,692.17159400,3620969.98089631,0
1584116400000,5288.56000000,5295.52000000,5175.00000000,5213.53000000,1196.95233100,1584116699999,6273563.46067137,7601,570.13492000,2988471.70722336,0
1584116700000,5213.52000000,5244.88000000,5161.00000000,5222.57000000,1001.36253700,1584116999999,5222400.40015924,5784,533.27396300,2781567.61706553,0
1584117000000,5222.57000000,5364.98000000,5218.98000000,5348.05000000,1607.53348700,1584117299999,8516579.23047494,8061,934.64015200,4951725.05734856,0
1584117300000,5348.60000000,5365.48000000,5310.00000000,5318.04000000,1226.49798300,1584117599999,6535254.47178539,5949,710.24171400,3784838.48109756,0
1584117600000,5318.04000000,5400.00000000,5316.44000000,5395.03000000,1353.72294700,1584117899999,7268015.81320804,6735,646.47467100,3471458.25806940,0
1584117900000,5391.69000000,5396.31000000,5232.39000000,5265.96000000,1213.63499200,1584118199999,6445435.72007644,7977,549.47284100,2918960.13599787,0
1584118200000,5260.01000000,5300.00000000,5120.00000000,5198.37000000,1274.44517000,1584118499999,6647489.46139602,7513,582.08722700,3039761.46500682,0
1584118500000,5198.05000000,5232.58000000,5168.20000000,5196.73000000,1147.83786800,1584118799999,5967562.23478730,6140,616.39577600,3204588.43356804,0
1584118800000,5196.77000000,5203.91000000,5101.20000000,5145.03000000,897.08709300,1584119099999,4620534.12510131,5717,418.36772500,2155812.72305551,0
1584119100000,5145.56000000,5218.00000000,5142.86000000,5201.92000000,929.35279900,1584119399999,4824360.75888486,5195,486.65035700,2526977.83657000,0
1584119400000,5201.55000000,5206.13000000,5130.02000000,5158.57000000,669.95480600,1584119699999,3457825.90154811,3479,284.15774800,1465929.36194420,0
1584119700000,5153.71000000,5188.50000000,5131.00000000,5142.11000000,733.38625400,1584119999999,3784040.22105929,3699,375.64551100,1938054.99774057,0
1584120000000,5143.13000000,5232.58000000,5143.13000000,5212.79000000,734.36864900,1584120299999,3817033.16821716,3947,422.87186400,2196711.41632638,0
1584120300000,5213.73000000,5288.32000000,5196.65000000,5245.00000000,1015.53241100,1584120599999,5332031.98158307,5122,552.63555100,2901422.66264660,0
1584120600000,5245.78000000,5340.00000000,5241.45000000,5281.20000000,935.63777500,1584120899999,4943417.20762938,4610,493.03286100,2605443.24354772,0
1584120900000,5282.29000000,5285.22000000,5194.40000000,5207.68000000,474.31847600,1584121199999,2482541.01796665,2759,229.05619400,1198635.13075570,0
1584121200000,5211.73000000,5267.91000000,5181.74000000,5186.47000000,906.23415100,1584121499999,4736782.26583841,4181,395.89715600,2070351.10598319,0
1584121500000,5186.47000000,5189.36000000,5125.00000000,5169.41000000,1056.69514000,1584121799999,5447521.47406182,5633,529.26998400,2728695.18434378,0
1584121800000,5170.05000000,5207.00000000,5140.00000000,5185.54000000,607.14796900,1584122099999,3140852.13521957,3177,312.73258800,1617902.02193892,0
1584122100000,5185.60000000,5196.76000000,5145.00000000,5183.87000000,638.02083800,1584122399999,3295525.51409857,2768,328.39350200,1695634.35779991,0
1584122400000,5184.81000000,5187.47000000,5135.49000000,5151.81000000,629.44265100,1584122699999,3247022.31018044,3042,289.10525000,1490931.40014741,0
1584122700000,5150.62000000,5150.62000000,4988.78000000,4994.09000000,2321.52416600,1584122999999,11720033.14061688,11276,959.74563800,4849511.28950550,0
1584123000000,4994.42000000,5199.00000000,4992.03000000,5096.70000000,1614.18102000,1584123299999,8200702.49206879,9880,830.32083300,4221076.60319123,0
1584123300000,5098.03000000,5114.95000000,5021.34000000,5048.78000000,972.84011900,1584123599999,4941615.20368083,7275,456.57801500,2319834.28249815,0
1584123600000,5044.30000000,5106.24000000,5015.82000000,5066.65000000,964.94156000,1584123899999,4888656.49526230,6726,413.88338900,2097079.13740343,0
1584123900000,5066.53000000,5097.98000000,5042.46000000,5075.01000000,922.12043600,1584124199999,4678512.06806008,6160,417.35870800,2117155.01213530,0
1584124200000,5075.34000000,5104.98000000,5032.46000000,5063.42000000,969.73803500,1584124499999,4913712.02980613,5259,497.05332400,2518831.66006605,0
1584124500000,5062.27000000,5082.96000000,5021.06000000,5030.91000000,736.15718700,1584124799999,3715971.91877316,5263,290.66252100,1466419.20818138,0
1584124800000,5031.97000000,5046.08000000,4921.93000000,4956.36000000,1664.48594200,1584125099999,8318675.02140560,9147,749.50667400,3746928.89972824,0
1584125100000,4957.59000000,4978.51000000,4810.00000000,4841.68000000,2411.59949000,1584125399999,11815034.06065311,14390,979.00852100,4797509.68593475,0
1584125400000,4851.74000000,5078.21000000,4807.00000000,5017.53000000,2442.64923500,1584125699999,12024819.42181103,13800,1154.81417900,5689706.14343219,0
1584125700000,5013.22000000,5070.00000000,4940.00000000,4985.34000000,1822.90814700,1584125999999,9119729.27835481,10866,866.96347800,4338129.92213350,0
1584126000000,4981.96000000,5130.00000000,4968.61000000,5073.77000000,1464.80172900,1584126299999,7419274.89176090,8708,759.59996200,3847528.25735816,0
1584126300000,5073.81000000,5144.00000000,5068.15000000,5093.25000000,933.16295200,1584126599999,4762010.73628444,6402,506.21874000,2583420.54328672,0
1584126600000,5093.10000000,5095.10000000,5040.01000000,5069.91000000,692.03341100,1584126899999,3510317.00003331,5061,331.38849900,1681072.99814877,0
1584126900000,5069.91000000,5149.58000000,5062.72000000,5113.40000000,796.78240100,1584127199999,4077735.94958690,4420,456.91323800,2338593.81642373,0
1584127200000,5114.00000000,5118.06000000,5052.70000000,5097.00000000,617.85446900,1584127499999,3142195.32141482,4166,298.93330800,1520351.64898633,0
1584127500000,5098.33000000,5300.00000000,5079.00000000,5094.59000000,1767.42467500,1584127799999,9070226.85679279,7006,1242.71704400,6388906.15407278,0
1584127800000,5094.81000000,5099.07000000,4863.23000000,4931.11000000,2335.47033900,1584128099999,11572580.45480154,12636,1010.41762900,5007077.06995935,0
1584128100000,4931.06000000,5074.86000000,4893.67000000,5004.96000000,1986.59990700,1584128399999,9880001.77702882,11423,960.56101400,4778634.60423268,0
1584128400000,5008.50000000,5274.22000000,4994.32000000,5213.19000000,2212.72856700,1584128699999,11400033.48794757,12715,1224.51393600,6313667.72294204,0
1584128700000,5213.19000000,5390.00000000,5170.00000000,5343.40000000,1986.71434600,1584128999999,10503801.88752842,10399,1106.24310600,5853727.76828698,0
1584129000000,5334.75000000,5525.00000000,5270.00000000,5333.91000000,3913.68844100,1584129299999,21254530.77112823,17152,2257.40661100,12271052.08808283,0
1584129300000,5333.91000000,5443.61000000,5227.17000000,5391.08000000,2043.18647100,1584129599999,10888928.53936066,10971,1070.05268600,5711577.18038355,0
1584129600000,5397.16000000,5414.30000000,5187.39000000,5369.19000000,2013.82358700,1584129899999,10713011.42463078,10838,954.45442200,5080447.45413201,0
1584129900000,5369.01000000,5488.14000000,5360.45000000,5457.29000000,1664.21765800,1584130199999,9038264.42247713,9392,950.31209500,5160551.54868232,0
1584130200000,5457.54000000,5463.76000000,5374.76000000,5401.93000000,1230.15540500,1584130499999,6661406.95770327,7198,572.60229300,3101378.65130239,0
1584130500000,5392.39000000,5408.34000000,5254.00000000,5327.84000000,1289.40089700,1584130799999,6873503.62144871,8480,576.52046300,3073835.16699302,0
1584130800000,5327.71000000,5399.00000000,5314.72000000,5372.50000000,883.25556700,1584131099999,4735546.63718123,5407,410.95454400,2203102.96702832,0
1584131100000,5371.78000000,5443.00000000,5350.45000000,5378.96000000,1113.70457600,1584131399999,6008974.05230578,6591,573.60138800,3094986.12212869,0
1584131400000,5378.92000000,5430.00000000,5373.10000000,5419.64000000,530.01553200,1584131699999,2861895.17544378,3688,279.82434300,1511366.74875404,0
1584131700000,5418.21000000,5516.54000000,5417.93000000,5483.65000000,1076.33620600,1584131999999,5889088.72109005,6396,610.37598200,3338938.02107779,0
1584132000000,5483.54000000,5491.74000000,5415.32000000,5453.26000000,638.27199900,1584132299999,3480016.02216361,4621,304.20392000,1658322.61541462,0
1584132300000,5453.26000000,5473.22000000,5426.39000000,5453.01000000,413.61741500,1584132599999,2254066.53704451,3173,196.61163000,1071496.54670681,0
1584132600000,5453.19000000,5459.01000000,5351.81000000,5388.76000000,918.02500200,1584132899999,4952318.76486452,6526,422.03869000,2276208.93751695,0
1584132900000,5390.41000000,5391.87000000,5305.00000000,5356.47000000,652.49633700,1584133199999,3492904.68808269,4330,253.75450200,1359834.39652931,0
1584133200000,5356.86000000,5455.70000000,5356.47000000,5411.17000000,749.70050600,1584133499999,4055110.93041971,5059,419.01805200,2267557.66312454,0
1584133500000,5411.45000000,5444.20000000,5391.34000000,5430.44000000,360.59603900,1584133799999,1951202.04064527,3123,198.75773800,1075315.77141572,0
1584133800000,5430.79000000,5449.97000000,5409.85000000,5449.97000000,377.41273900,1584134099999,2049400.24297725,2637,149.42827400,811469.13268280,0
1584134100000,5449.96000000,5458.66000000,5401.06000000,5406.37000000,429.38393100,1584134399999,2332522.67403045,3303,240.83408300,1308255.39442185,0
1584134400000,5406.48000000,5455.63000000,5395.50000000,5441.90000000,352.26964900,1584134699999,1911619.52569812,3048,159.32110600,865022.52240024,0
1584134700000,5441.65000000,5545.00000000,5439.93000000,5538.75000000,662.71035500,1584134999999,3635988.28543280,4430,470.22250200,2582490.71612621,0
1584135000000,5538.78000000,5600.00000000,5450.00000000,5573.25000000,1213.32220300,1584135299999,6724135.21396889,6808,627.46331600,3481717.32324010,0
1584135300000,5572.61000000,5600.00000000,5531.11000000,5555.87000000,807.95841200,1584135599999,4487467.09466513,4237,483.81095300,2686092.82724401,0
1584135600000,5553.65000000,5600.00000000,5543.57000000,5594.50000000,457.11148600,1584135899999,2548134.89853239,3087,263.10855400,1467587.86716849,0
1584135900000,5594.82000000,5600.00000000,5505.01000000,5524.98000000,884.21960200,1584136199999,4914867.87409623,5746,467.50139200,2601697.24190130,0
1584136200000,5524.98000000,5529.99000000,5375.01000000,5470.06000000,1448.46667600,1584136499999,7896503.22834973,9273,664.98024500,3624860.35043632,0
1584136500000,5470.41000000,5550.00000000,5464.72000000,5499.89000000,773.42167000,1584136799999,4257554.66560274,5345,406.57166900,2238141.92194460,0
1584136800000,5499.89000000,5499.99000000,5444.96000000,5477.56000000,749.35397900,1584137099999,4095506.83697296,4728,383.74351500,2097460.99014085,0
1584137100000,5479.78000000,5518.00000000,5462.34000000,5496.74000000,710.00363200,1584137399999,3899148.85522521,4858,372.48270600,2045835.06914685,0
