1614877200000,0.47911000,0.48357000,0.47911000,0.48240000,4442740.80000000,1614877379999,2139810.45914500,2391,2549315.00000000,1227828.38301100,0
1614877380000,0.48240000,0.48499000,0.48007000,0.48049000,5380219.40000000,1614877559999,2598290.29676800,2245,2511585.10000000,1212948.69293100,0
1614877560000,0.48055000,0.48325000,0.48022000,0.48325000,3343958.60000000,1614877739999,1610366.85477900,1555,1826215.70000000,879317.95258500,0
1614877740000,0.48330000,0.48400000,0.47500000,0.47500000,5118747.90000000,1614877919999,2453600.35741700,2611,2246121.10000000,1077956.44786100,0
1614877920000,0.47500000,0.47550000,0.47200000,0.47440000,6561780.10000000,1614878099999,3109738.93105300,3085,3101105.90000000,1469874.05619100,0
1614878100000,0.47453000,0.47922000,0.47389000,0.47870000,5145574.00000000,1614878279999,2455024.96322400,2140,2621945.60000000,1250951.97163200,0
1614878280000,0.47890000,0.48339000,0.47788000,0.47985000,3995160.80000000,1614878459999,1920564.03406200,2525,2129521.70000000,1023820.47737600,0
1614878460000,0.47966000,0.48014000,0.47576000,0.47655000,3973054.60000000,1614878639999,1897047.31211600,2283,1796205.60000000,857599.33139900,0
1614878640000,0.47652000,0.47821000,0.47372000,0.47387000,4911556.90000000,1614878819999,2336731.53280300,2083,2398565.70000000,1141424.21541800,0
1614878820000,0.47374000,0.47584000,0.47231000,0.47498000,3618512.70000000,1614878999999,1715193.48960500,1840,1535671.00000000,728061.76749100,0
1614879000000,0.47511000,0.47772000,0.47249000,0.47262000,3678264.30000000,1614879179999,1749055.51591500,1902,1781689.00000000,847442.10945200,0
1614879180000,0.47257000,0.47630000,0.47201000,0.47533000,4294522.30000000,1614879359999,2039838.92489100,1744,2331946.10000000,1107725.96981900,0
1614879360000,0.47513000,0.47628000,0.47461000,0.47580000,2259012.60000000,1614879539999,1073938.53104000,1207,1352041.90000000,642771.04079800,0
1614879540000,0.47594000,0.48208000,0.47594000,0.47951000,5773735.10000000,1614879719999,2771891.59545000,3100,3026088.30000000,1452750.26983700,0
1614879720000,0.47951000,0.47953000,0.47700000,0.47817000,2330743.80000000,1614879899999,1113946.33085900,1378,1034368.60000000,494329.30871300,0
1614879900000,0.47805000,0.47848000,0.47468000,0.47580000,2132536.00000000,1614880079999,1015500.13506400,1376,959751.40000000,457023.76015400,0
1614880080000,0.47570000,0.47648000,0.47300000,0.47337000,2581964.90000000,1614880259999,1226859.94168900,1439,1048109.70000000,497931.48447600,0
1614880260000,0.47337000,0.48000000,0.47282000,0.47807000,9740570.30000000,1614880439999,4641902.96134700,3031,4245095.70000000,2021895.54493800,0
1614880440000,0.47792000,0.47852000,0.47143000,0.47234000,4922297.70000000,1614880619999,2338445.61084700,2475,2175697.80000000,1034023.46216700,0
1614880620000,0.47226000,0.47556000,0.47201000,0.47493000,5250441.60000000,1614880799999,2486943.09540300,2231,2879051.50000000,1363766.26276100,0
1614880800000,0.47449000,0.48125000,0.47263000,0.48014000,11234026.20000000,1614880979999,5357121.09092900,3811,4631068.90000000,2209316.20191500,0
1614880980000,0.48014000,0.48500000,0.47580000,0.47653000,6524664.40000000,1614881159999,3129635.73537100,3071,4292707.10000000,2059889.45647000,0
1614881160000,0.47661000,0.47687000,0.47312000,0.47424000,4147655.50000000,1614881339999,1970716.42019400,1925,2061690.20000000,979542.05799500,0
1614881340000,0.47419000,0.47479000,0.47000000,0.47155000,5989097.00000000,1614881519999,2828464.71370800,2782,2422038.30000000,1144081.17019400,0
1614881520000,0.47184000,0.47228000,0.46500000,0.46523000,9510220.90000000,1614881699999,4454767.30402100,4387,3998917.00000000,1872227.64487200,0
1614881700000,0.46500000,0.46918000,0.46377000,0.46900000,5585057.70000000,1614881879999,2608392.06978700,2612,2633690.10000000,1230464.14168600,0
1614881880000,0.46883000,0.46923000,0.46470000,0.46531000,5100186.60000000,1614882059999,2382543.74264300,1907,2427221.10000000,1134098.20928200,0
1614882060000,0.46529000,0.46529000,0.46226000,0.46476000,5749526.20000000,1614882239999,2667391.50713200,2713,3276431.40000000,1520439.24943800,0
1614882240000,0.46476000,0.46679000,0.46087000,0.46646000,5830040.40000000,1614882419999,2703048.70062300,2612,2494878.60000000,1156603.14746700,0
1614882420000,0.46644000,0.46658000,0.46295000,0.46649000,4485315.10000000,1614882599999,2084536.06889000,1873,2583693.40000000,1200882.89088300,0
1614882600000,0.46611000,0.46647000,0.46204000,0.46206000,3360818.10000000,1614882779999,1559575.04094300,1501,1491307.30000000,691999.07579700,0
1614882780000,0.46206000,0.46334000,0.46010000,0.46295000,5118815.20000000,1614882959999,2364569.40603000,2323,2449433.80000000,1131396.22037500,0
1614882960000,0.46296000,0.46379000,0.46070000,0.46318000,4988742.60000000,1614883139999,2306683.54405600,1717,2732926.00000000,1263553.13745900,0
1614883140000,0.46330000,0.46484000,0.46252000,0.46339000,2075601.70000000,1614883319999,962371.21648700,1114,999853.60000000,463602.70904300,0
1614883320000,0.46344000,0.46400000,0.45800000,0.45862000,5684625.90000000,1614883499999,2617278.46015300,2686,2430275.60000000,1118768.29965600,0
1614883500000,0.45855000,0.45942000,0.45250000,0.45298000,8480474.20000000,1614883679999,3862685.88780900,4178,3384896.60000000,1541879.83141700,0
1614883680000,0.45277000,0.45600000,0.45111000,0.45373000,5736468.40000000,1614883859999,2599223.22877700,2685,2923809.60000000,1325281.02847800,0
1614883860000,0.45374000,0.45374000,0.45008000,0.45106000,7163934.00000000,1614884039999,3236304.78172700,2845,3563148.80000000,1609008.63028000,0
1614884040000,0.45078000,0.45582000,0.45054000,0.45512000,4813686.60000000,1614884219999,2184791.22761100,2275,2923525.00000000,1327161.47067400,0
1614884220000,0.45528000,0.45528000,0.45118000,0.45118000,4933807.50000000,1614884399999,2236828.70504600,2127,2102455.70000000,953461.77668100,0
1614884400000,0.45145000,0.45801000,0.45121000,0.45720000,3757159.40000000,1614884579999,1708675.00059500,2188,2251293.20000000,1023549.88789000,0
1614884580000,0.45751000,0.46105000,0.45576000,0.46078000,3979402.00000000,1614884759999,1823889.35996000,2007,2177850.80000000,998680.97670500,0
1614884760000,0.46046000,0.46227000,0.45916000,0.46012000,2682294.70000000,1614884939999,1235984.60476200,1599,1168137.40000000,538405.82923700,0
1614884940000,0.46012000,0.46167000,0.45888000,0.46167000,2498543.20000000,1614885119999,1149356.09001600,1259,1370616.70000000,630718.30058100,0
1614885120000,0.46145000,0.46303000,0.46078000,0.46248000,2700932.90000000,1614885299999,1248062.63619600,1244,1155070.00000000,533791.23175500,0
1614885300000,0.46237000,0.46290000,0.45999000,0.46220000,3096466.70000000,1614885479999,1427422.98015600,1161,1833482.70000000,844828.01626400,0
1614885480000,0.46220000,0.46396000,0.46077000,0.46351000,2976842.00000000,1614885659999,1375902.39761600,1375,1482593.90000000,685366.58557200,0
1614885660000,0.46352000,0.46516000,0.46234000,0.46516000,1809372.20000000,1614885839999,838767.23513400,1008,941642.80000000,436579.45587600,0
1614885840000,0.46512000,0.46670000,0.46500000,0.46556000,3348099.90000000,1614886019999,1560017.31582700,1655,1645235.60000000,766561.00308500,0
1614886020000,0.46561000,0.46628000,0.46287000,0.46325000,1670721.70000000,1614886199999,776113.01481500,1060,741658.30000000,344745.21580900,0
1614886200000,0.46314000,0.46346000,0.46024000,0.46323000,2632368.60000000,1614886379999,1216501.53966500,1218,1213001.10000000,560733.47235300,0
1614886380000,0.46315000,0.46353000,0.46200000,0.46214000,1201933.50000000,1614886559999,556207.46033700,731,587815.10000000,272029.62790700,0
1614886560000,0.46213000,0.46288000,0.46057000,0.46251000,1573612.90000000,1614886739999,726368.17133200,923,908498.90000000,419368.83451500,0
1614886740000,0.46256000,0.46438000,0.46194000,0.46425000,1637908.10000000,1614886919999,758534.54903000,935,869013.20000000,402461.65946900,0
1614886920000,0.46426000,0.46684000,0.46381000,0.46684000,2261505.70000000,1614887099999,1052294.52262600,1187,1155679.30000000,537778.86321200,0
1614887100000,0.46683000,0.46963000,0.46606000,0.46934000,2791840.20000000,1614887279999,1305308.28246600,1812,1438709.90000000,672903.94271700,0
1614887280000,0.46932000,0.46963000,0.46628000,0.46725000,2099634.10000000,1614887459999,983198.63253300,1103,783915.70000000,367253.97820600,0
1614887460000,0.46725000,0.46799000,0.46517000,0.46556000,1592241.50000000,1614887639999,743060.69933300,958,868447.30000000,405260.79100500,0
1614887640000,0.46546000,0.46853000,0.46296000,0.46426000,2930433.30000000,1614887819999,1364981.48291600,1464,1351076.30000000,629478.88188400,0
1614887820000,0.46439000,0.46528000,0.46357000,0.46404000,1529020.00000000,1614887999999,709826.19926800,801,904609.20000000,419917.35255100,0
1614888000000,0.46411000,0.46474000,0.46180000,0.46315000,2972562.40000000,1614888179999,1376388.44931900,1334,1476283.70000000,683411.47408200,0
1614888180000,0.46334000,0.46582000,0.46334000,0.46538000,2429776.70000000,1614888359999,1129193.46421300,1150,1110346.30000000,516019.75754600,0
1614888360000,0.46524000,0.46592000,0.46300000,0.46400000,2275361.70000000,1614888539999,1057097.52433400,1101,1146360.40000000,532469.67147900,0
1614888540000,0.46380000,0.46441000,0.46166000,0.46171000,2050158.00000000,1614888719999,948539.73535600,1161,1115711.70000000,516175.82785500,0
1614888720000,0.46188000,0.46396000,0.46054000,0.46376000,2599528.50000000,1614888899999,1200195.43585300,1449,1551381.30000000,716352.33113800,0
1614888900000,0.46384000,0.46773000,0.46330000,0.46712000,2346281.00000000,1614889079999,1092759.02509500,1316,1209081.60000000,563174.08031200,0
1614889080000,0.46722000,0.46856000,0.46592000,0.46652000,2613480.00000000,1614889259999,1221238.91000800,1145,1495000.40000000,698767.87055900,0
1614889260000,0.46652000,0.46772000,0.46469000,0.46470000,1308029.20000000,1614889439999,610349.81085200,763,742681.70000000,346551.98024100,0
1614889440000,0.46466000,0.46588000,0.46262000,0.46587000,1758839.70000000,1614889619999,816473.08204900,957,850272.60000000,394742.43086600,0
1614889620000,0.46588000,0.46897000,0.46554000,0.46828000,2126137.70000000,1614889799999,993584.22098900,1124,1334286.80000000,623421.58758700,0
1614889800000,0.46819000,0.46920000,0.46598000,0.46894000,2976327.80000000,1614889979999,1392539.28864300,1250,1746411.30000000,817427.70409700,0
1614889980000,0.46874000,0.47187000,0.46871000,0.47042000,2809030.60000000,1614890159999,1321860.42817500,1693,1753126.40000000,824885.21611300,0
1614890160000,0.47053000,0.47174000,0.47013000,0.47089000,2360075.80000000,1614890339999,1111444.57968600,1074,1018716.60000000,479738.54013400,0
1614890340000,0.47083000,0.47191000,0.46960000,0.47117000,2290888.90000000,1614890519999,1078693.75302600,1016,1093973.10000000,515130.30856400,0
1614890520000,0.47117000,0.47472000,0.46971000,0.47318000,3742174.30000000,1614890699999,1768498.48195500,1829,1810433.90000000,855174.32213500,0
1614890700000,0.47318000,0.47700000,0.47306000,0.47461000,3862467.30000000,1614890879999,1834843.26420700,2147,2158867.30000000,1025826.06076300,0
1614890880000,0.47452000,0.47452000,0.47240000,0.47333000,2006653.50000000,1614891059999,949938.18150200,998,1164166.60000000,551032.01689200,0
1614891060000,0.47332000,0.47545000,0.47280000,0.47370000,2165926.10000000,1614891239999,1026933.78595500,1173,1238376.90000000,587152.18722500,0
1614891240000,0.47381000,0.47676000,0.47381000,0.47448000,3203642.90000000,1614891419999,1523743.66499400,1420,1688230.00000000,802897.33782900,0
1614891420000,0.47448000,0.47597000,0.47377000,0.47462000,2209494.50000000,1614891599999,1048777.81881800,1029,1187631.50000000,563613.75947500,0
1614891600000,0.47464000,0.47485000,0.46871000,0.46960000,4262650.80000000,1614891779999,2008820.25297500,2178,1960326.70000000,923458.81201200,0
1614891780000,0.46957000,0.46970000,0.46792000,0.46882000,1776760.90000000,1614891959999,832528.89234600,944,945630.40000000,443038.17086900,0
1614891960000,0.46875000,0.47016000,0.46662000,0.46947000,3011532.40000000,1614892139999,1409644.05319300,1235,1213766.60000000,568556.50395800,0
1614892140000,0.46946000,0.47058000,0.46875000,0.46912000,1429123.90000000,1614892319999,671329.62522200,666,608640.60000000,285880.28025100,0
1614892320000,0.46906000,0.46907000,0.46703000,0.46817000,1137681.30000000,1614892499999,532542.77368800,667,637434.00000000,298361.84406300,0
1614892500000,0.46814000,0.46933000,0.46801000,0.46900000,755492.20000000,1614892679999,354139.79359700,547,444682.60000000,208460.87247300,0
1614892680000,0.46900000,0.46965000,0.46790000,0.46831000,969506.20000000,1614892859999,454705.41083900,563,463405.20000000,217350.61560800,0
1614892860000,0.46821000,0.46993000,0.46820000,0.46906000,1369390.10000000,1614893039999,642376.15015500,688,762752.60000000,357775.73826500,0
1614893040000,0.46890000,0.47035000,0.46890000,0.47034000,698008.50000000,1614893219999,327631.22822200,504,459227.80000000,215524.78879300,0
1614893220000,0.47034000,0.47141000,0.46970000,0.47009000,1995362.80000000,1614893399999,938769.90220100,846,1018691.40000000,479325.54938800,0
1614893400000,0.47007000,0.47008000,0.46842000,0.46855000,1139068.40000000,1614893579999,534378.41678900,613,530573.30000000,248900.63450100,0
1614893580000,0.46840000,0.46889000,0.46812000,0.46873000,640738.50000000,1614893759999,300138.57116600,389,403369.00000000,188925.66354100,0
1614893760000,0.46873000,0.46889000,0.46621000,0.46700000,2098673.70000000,1614893939999,981270.68139800,972,1065781.60000000,498314.20659700,0
1614893940000,0.46700000,0.46876000,0.46550000,0.46607000,1784896.50000000,1614894119999,833105.07699400,906,865715.20000000,404157.10714100,0
1614894120000,0.46604000,0.46604000,0.46432000,0.46462000,1123823.40000000,1614894299999,522779.03474000,807,476446.00000000,221620.33340100,0
1614894300000,0.46467000,0.46573000,0.46421000,0.46529000,1128137.70000000,1614894479999,524652.39482300,685,537615.00000000,249996.38166100,0
1614894480000,0.46529000,0.46616000,0.46513000,0.46574000,953180.90000000,1614894659999,443897.63634900,578,530909.00000000,247237.64741600,0
1614894660000,0.46576000,0.46694000,0.46533000,0.46650000,881692.00000000,1614894839999,410901.50960400,594,493968.10000000,230203.13109700,0
1614894840000,0.46665000,0.46700000,0.46115000,0.46351000,2660203.10000000,1614895019999,1233273.04441300,1377,1027349.80000000,476479.02694200,0
1614895020000,0.46345000,0.46421000,0.46271000,0.46368000,1028076.10000000,1614895199999,476573.39060000,547,581556.60000000,269591.64494000,0
1614895200000,0.46382000,0.47042000,0.46290000,0.47001000,2988553.40000000,1614895379999,1393821.91787900,1847,1979001.40000000,922479.73484900,0
1614895380000,0.47005000,0.47108000,0.46718000,0.46792000,1547761.50000000,1614895559999,727451.23988200,846,875139.10000000,411499.67368400,0
1614895560000,0.46798000,0.46951000,0.46590000,0.46782000,1269654.30000000,1614895739999,593774.68169100,685,633946.50000000,296459.83976400,0
1614895740000,0.46790000,0.46894000,0.46781000,0.46842000,689202.40000000,1614895919999,322728.96131400,408,514216.80000000,240756.78569500,0
1614895920000,0.46842000,0.47000000,0.46803000,0.46973000,1916672.40000000,1614896099999,899499.44183600,722,819269.70000000,384456.16714000,0
1614896100000,0.46972000,0.46980000,0.46800000,0.46800000,634542.90000000,1614896279999,297572.50977200,434,246245.60000000,115519.35865300,0
1614896280000,0.46800000,0.46800000,0.46559000,0.46582000,950892.10000000,1614896459999,444080.70213600,487,430891.40000000,201325.59922600,0
1614896460000,0.46604000,0.46773000,0.46589000,0.46755000,779991.80000000,1614896639999,364044.56089100,471,544359.60000000,254050.39689600,0
1614896640000,0.46770000,0.46798000,0.46538000,0.46639000,843028.00000000,1614896819999,393639.53951900,484,420947.20000000,196552.53299200,0
1614896820000,0.46650000,0.46735000,0.46611000,0.46650000,804253.60000000,1614896999999,375398.10199900,356,294579.00000000,137464.79966800,0
1614897000000,0.46655000,0.46975000,0.46601000,0.46903000,794852.40000000,1614897179999,371757.47056900,509,586957.20000000,274652.31199200,0
1614897180000,0.46910000,0.46997000,0.46802000,0.46972000,1003329.50000000,1614897359999,470985.30313000,620,617975.30000000,290109.06204700,0
1614897360000,0.46972000,0.47087000,0.46925000,0.47024000,1563162.00000000,1614897539999,734848.37699800,850,811119.00000000,381263.26454600,0
1614897540000,0.47021000,0.47062000,0.46943000,0.46976000,778022.00000000,1614897719999,365661.90401300,535,480794.60000000,225972.41530700,0
1614897720000,0.46981000,0.47021000,0.46934000,0.46969000,690701.60000000,1614897899999,324452.75177200,489,485253.80000000,227932.28136300,0
1614897900000,0.46967000,0.47020000,0.46938000,0.47007000,808760.70000000,1614898079999,379970.70992800,431,413892.90000000,194449.98103800,0
1614898080000,0.47006000,0.47020000,0.46936000,0.46995000,513057.50000000,1614898259999,241063.29491800,430,223211.30000000,104898.67532300,0
1614898260000,0.46996000,0.46999000,0.46943000,0.46970000,435678.90000000,1614898439999,204666.51116400,333,193848.70000000,91078.12851800,0
1614898440000,0.46980000,0.47000000,0.46930000,0.46940000,586239.10000000,1614898619999,275305.88384700,423,250175.20000000,117484.67094700,0
1614898620000,0.46948000,0.46948000,0.46680000,0.46700000,981821.00000000,1614898799999,459604.99324100,667,312237.10000000,146092.97254400,0
1614898800000,0.46700000,0.46872000,0.46692000,0.46798000,782141.00000000,1614898979999,365784.72821000,423,338832.30000000,158393.22211400,0
1614898980000,0.46795000,0.46854000,0.46714000,0.46830000,677538.60000000,1614899159999,316936.90306800,427,261089.10000000,122151.72521500,0
1614899160000,0.46820000,0.46893000,0.46779000,0.46820000,619206.50000000,1614899339999,290000.23973400,400,309047.00000000,144717.78883000,0
1614899340000,0.46825000,0.46870000,0.46785000,0.46793000,849942.90000000,1614899519999,398001.64445400,454,413216.10000000,193499.46511600,0
1614899520000,0.46802000,0.46881000,0.46678000,0.46688000,1036909.80000000,1614899699999,485196.96081200,547,435935.10000000,204000.37505500,0
1614899700000,0.46676000,0.46733000,0.46398000,0.46500000,1630606.90000000,1614899879999,758111.67358000,1051,645515.70000000,300054.72565700,0
1614899880000,0.46483000,0.47089000,0.46480000,0.47035000,1872625.30000000,1614900059999,876628.89022800,990,986121.40000000,461308.50515700,0
1614900060000,0.47042000,0.47097000,0.46819000,0.46919000,1726699.20000000,1614900239999,810597.42704700,718,778407.70000000,365521.90356600,0
1614900240000,0.46891000,0.47030000,0.46881000,0.46917000,732546.90000000,1614900419999,343943.42324700,501,352988.50000000,165738.76210700,0
1614900420000,0.46917000,0.47010000,0.46870000,0.46969000,1125669.40000000,1614900599999,528570.27088200,536,671382.70000000,315312.94331100,0
1614900600000,0.46964000,0.47170000,0.46950000,0.47160000,1388128.40000000,1614900779999,653006.48996500,803,740244.10000000,348254.81858200,0
1614900780000,0.47164000,0.47251000,0.47082000,0.47165000,1504412.70000000,1614900959999,709358.65192900,884,833526.50000000,393007.34402100,0
1614900960000,0.47154000,0.47284000,0.47150000,0.47220000,980055.70000000,1614901139999,462907.75883100,584,476084.10000000,224832.67134800,0
1614901140000,0.47232000,0.47500000,0.47200000,0.47478000,1252015.90000000,1614901319999,592774.02013900,1009,670419.30000000,317462.44322900,0
1614901320000,0.47478000,0.47847000,0.47478000,0.47817000,2144471.00000000,1614901499999,1021603.87628500,1473,1557467.60000000,741757.91825800,0
1614901500000,0.47839000,0.48152000,0.47792000,0.47991000,4387777.10000000,1614901679999,2106038.64518200,2432,2400275.80000000,1151635.01254600,0
1614901680000,0.48012000,0.48480000,0.47992000,0.48472000,6166275.10000000,1614901859999,2978576.84636900,2645,2549304.00000000,1231324.98576100,0
1614901860000,0.48455000,0.48473000,0.47876000,0.47913000,4424456.90000000,1614902039999,2129821.77058300,1970,1960625.50000000,943627.13163000,0
1614902040000,0.47934000,0.48644000,0.47913000,0.48626000,3646502.40000000,1614902219999,1761387.77582100,2036,2632665.40000000,1271311.87004700,0
1614902220000,0.48629000,0.48695000,0.48013000,0.48096000,4069964.10000000,1614902399999,1967309.65039900,2089,2143867.10000000,1036347.03805100,0
