1629401220000,2.32350000,2.33090000,2.31700000,2.31990000,1821051.72000000,1629401399999,4231713.58276200,4725,764107.47000000,1776395.79703100,0
1629401400000,2.31980000,2.32130000,2.29470000,2.29960000,3862114.01000000,1629401579999,8902810.95664300,13023,1525683.48000000,3516155.33880700,0
1629401580000,2.29910000,2.31560000,2.29800000,2.31360000,2100167.82000000,1629401759999,4848227.06169900,6253,1000932.35000000,2310699.72277300,0
1629401760000,2.31360000,2.33850000,2.31350000,2.33780000,1798646.31000000,1629401939999,4177384.89136900,4499,1181251.75000000,2744647.20430100,0
1629401940000,2.33770000,2.36130000,2.33560000,2.36010000,4998413.85000000,1629402119999,11744999.43670400,22473,3271571.98000000,7688856.62375500,0
1629402120000,2.36000000,2.37600000,2.35260000,2.37600000,4156690.20000000,1629402299999,9823953.25430100,29851,2126362.33000000,5027475.45223400,0
1629402300000,2.37600000,2.37710000,2.34810000,2.34900000,3033541.45000000,1629402479999,7163159.18285100,12479,1355803.22000000,3202388.60954800,0
1629402480000,2.34920000,2.36300000,2.34170000,2.35940000,2250095.65000000,1629402659999,5292087.56895600,7301,1199584.33000000,2821639.62517200,0
1629402660000,2.35980000,2.38990000,2.35820000,2.38680000,3794379.41000000,1629402839999,9023905.26702000,16441,2184446.17000000,5194132.66777900,0
1629402840000,2.38580000,2.39390000,2.37590000,2.38370000,4519500.80000000,1629403019999,10786639.82161700,26657,2360268.15000000,5634355.21052600,0
1629403020000,2.38370000,2.40000000,2.38270000,2.39500000,4095321.93000000,1629403199999,9799408.79612500,14529,2438965.09000000,5838617.76173000,0
1629403200000,2.39460000,2.43000000,2.38970000,2.41730000,12860084.52000000,1629403379999,31021910.66503300,61076,7196731.46000000,17358731.55753600,0
1629403380000,2.41890000,2.44000000,2.41130000,2.41580000,7686503.30000000,1629403559999,18662277.89267200,26518,4039020.95000000,9807599.16057200,0
1629403560000,2.41590000,2.43390000,2.41510000,2.41970000,3806278.12000000,1629403739999,9228713.84311500,8762,1942391.95000000,4709500.17214800,0
1629403740000,2.41910000,2.42210000,2.36710000,2.37350000,7579758.59000000,1629403919999,18132529.77414600,20986,3196398.71000000,7647426.57358700,0
1629403920000,2.37290000,2.39250000,2.34950000,2.35310000,6192639.29000000,1629404099999,14702862.01116600,18233,2798884.11000000,6649058.91281600,0
1629404100000,2.35310000,2.39410000,2.35190000,2.37580000,5601608.46000000,1629404279999,13297952.24332900,15561,3090321.95000000,7337296.71698000,0
1629404280000,2.37580000,2.38380000,2.36490000,2.37020000,2746213.16000000,1629404459999,6522365.18580700,6417,1339774.79000000,3182078.38233300,0
1629404460000,2.37020000,2.38540000,2.36790000,2.37120000,2463585.35000000,1629404639999,5858753.38551400,5800,1367095.94000000,3252075.62423300,0
1629404640000,2.37120000,2.37990000,2.36660000,2.37020000,1911620.88000000,1629404819999,4532984.05604600,5216,1049515.74000000,2488992.24011100,0
1629404820000,2.37020000,2.37150000,2.35460000,2.35810000,2368092.00000000,1629404999999,5596727.04131700,7045,1070816.92000000,2531677.64651400,0
1629405000000,2.35810000,2.38140000,2.35800000,2.37030000,2928799.26000000,1629405179999,6945821.37628300,7769,1751934.92000000,4154747.91568000,0
1629405180000,2.37030000,2.37880000,2.36970000,2.37740000,1599678.98000000,1629405359999,3798647.33465500,4401,788625.50000000,1872994.03559900,0
1629405360000,2.37730000,2.37890000,2.36270000,2.36370000,1509313.01000000,1629405539999,3579769.44355800,4273,699041.34000000,1657889.11803600,0
1629405540000,2.36370000,2.36850000,2.33600000,2.34300000,4456280.42000000,1629405719999,10457739.71450900,17141,1921566.82000000,4510692.59372700,0
1629405720000,2.34310000,2.34750000,2.33460000,2.33960000,2564221.61000000,1629405899999,6002523.80211000,7217,1262460.88000000,2956025.44517400,0
1629405900000,2.34000000,2.34440000,2.32180000,2.32450000,3591111.30000000,1629406079999,8366795.88165900,10741,1779388.14000000,4146337.35846300,0
1629406080000,2.32450000,2.33810000,2.31900000,2.33810000,3359742.38000000,1629406259999,7818733.35210600,13082,1700390.22000000,3958770.69154900,0
1629406260000,2.33810000,2.35930000,2.33780000,2.35550000,2726638.63000000,1629406439999,6407099.94150200,7885,1460772.07000000,3431519.63227300,0
1629406440000,2.35500000,2.37010000,2.35270000,2.36530000,1929990.89000000,1629406619999,4561094.12237500,6136,1160175.73000000,2741862.78058300,0
1629406620000,2.36540000,2.37000000,2.35700000,2.36870000,1450359.93000000,1629406799999,3426142.07668200,5149,786369.29000000,1858100.24577900,0
1629406800000,2.36870000,2.37500000,2.34870000,2.35260000,1928635.23000000,1629406979999,4560545.83763600,6738,857504.74000000,2028039.56418100,0
1629406980000,2.35280000,2.36450000,2.34170000,2.36440000,1324048.87000000,1629407159999,3115090.47779200,5628,686517.43000000,1615308.93514800,0
1629407160000,2.36420000,2.36610000,2.35110000,2.35360000,950015.59000000,1629407339999,2241338.57961500,3476,387860.51000000,915201.38869000,0
1629407340000,2.35360000,2.35890000,2.34700000,2.35800000,1371065.02000000,1629407519999,3225859.72546200,5243,792806.96000000,1865527.98924600,0
1629407520000,2.35750000,2.35810000,2.34520000,2.34570000,1005109.68000000,1629407699999,2362483.73798700,5039,360806.95000000,848211.78067500,0
1629407700000,2.34560000,2.35990000,2.34560000,2.35940000,1208696.65000000,1629407879999,2842959.25079600,7080,667089.06000000,1569639.41522600,0
1629407880000,2.35900000,2.36000000,2.35070000,2.35450000,686302.63000000,1629408059999,1617887.72998700,2965,328521.85000000,774532.51746500,0
1629408060000,2.35460000,2.36000000,2.35350000,2.35350000,687326.98000000,1629408239999,1619769.18566100,2537,264824.50000000,624275.18862000,0
1629408240000,2.35350000,2.36960000,2.35060000,2.36890000,1143828.15000000,1629408419999,2699252.92378100,5500,797425.25000000,1882204.08687600,0
1629408420000,2.36900000,2.36970000,2.35500000,2.35940000,853379.07000000,1629408599999,2016040.29003300,2598,298766.40000000,706031.03067300,0
1629408600000,2.35940000,2.37040000,2.35900000,2.37010000,933814.60000000,1629408779999,2210162.70477700,3454,574403.35000000,1359637.18579600,0
1629408780000,2.37000000,2.37040000,2.36160000,2.36510000,642639.27000000,1629408959999,1520225.64401400,2364,364287.44000000,861861.69582400,0
1629408960000,2.36490000,2.36660000,2.35500000,2.35590000,674555.98000000,1629409139999,1592076.21353600,2492,325116.41000000,767405.72664800,0
1629409140000,2.35590000,2.35600000,2.34600000,2.34740000,1167583.46000000,1629409319999,2742380.39903300,3505,461501.84000000,1083943.87896900,0
1629409320000,2.34740000,2.35180000,2.34210000,2.34950000,865150.48000000,1629409499999,2029834.80424100,3008,372629.86000000,874496.77857900,0
1629409500000,2.34950000,2.36000000,2.34860000,2.35240000,818921.74000000,1629409679999,1928405.20011500,3372,498460.77000000,1173815.48025800,0
1629409680000,2.35240000,2.36390000,2.35000000,2.36300000,947685.91000000,1629409859999,2234731.70120700,3006,606165.05000000,1429516.32048400,0
1629409860000,2.36310000,2.36500000,2.35900000,2.36380000,841819.94000000,1629410039999,1988900.02342900,2429,307805.87000000,727255.32920600,0
1629410040000,2.36380000,2.37160000,2.36320000,2.37090000,1082164.53000000,1629410219999,2562798.98615200,3451,630260.00000000,1492740.84335800,0
1629410220000,2.37070000,2.39330000,2.37050000,2.39290000,1949604.83000000,1629410399999,4645637.27269700,8656,1204626.11000000,2870653.74861900,0
1629410400000,2.39290000,2.39410000,2.37890000,2.38270000,1934134.19000000,1629410579999,4616801.39389400,6529,863062.28000000,2060097.57900500,0
1629410580000,2.38270000,2.38630000,2.37270000,2.38070000,1424458.66000000,1629410759999,3389436.91798500,3865,716564.00000000,1705194.45064200,0
1629410760000,2.38060000,2.38260000,2.37000000,2.37490000,1139003.21000000,1629410939999,2705291.51900200,4251,467184.01000000,1109823.07655200,0
1629410940000,2.37470000,2.37590000,2.36780000,2.36830000,702084.63000000,1629411119999,1665426.33223400,2601,348958.68000000,828002.00964400,0
1629411120000,2.36800000,2.37330000,2.36200000,2.36600000,945329.43000000,1629411299999,2238092.68121200,3043,475120.85000000,1125151.55102000,0
1629411300000,2.36610000,2.36610000,2.35350000,2.35610000,1192917.33000000,1629411479999,2814788.78058700,3571,481797.37000000,1137240.17563100,0
1629411480000,2.35620000,2.36330000,2.35030000,2.36250000,1227549.55000000,1629411659999,2892075.33909100,3431,652676.14000000,1538190.98658000,0
1629411660000,2.36280000,2.37170000,2.36120000,2.37160000,935735.66000000,1629411839999,2214606.63091900,3015,518184.92000000,1226583.73853500,0
1629411840000,2.37170000,2.37530000,2.36600000,2.37300000,957783.29000000,1629412019999,2271357.94486000,2822,583982.88000000,1385263.35629300,0
1629412020000,2.37310000,2.37660000,2.37110000,2.37410000,886231.61000000,1629412199999,2103923.98403400,2090,392298.41000000,931459.16481300,0
1629412200000,2.37360000,2.37500000,2.36000000,2.36500000,786080.09000000,1629412379999,1859872.02499500,2302,323709.97000000,765685.98796600,0
1629412380000,2.36480000,2.37270000,2.36270000,2.37190000,745822.66000000,1629412559999,1766460.15284700,1802,485481.05000000,1149831.79571500,0
1629412560000,2.37180000,2.37740000,2.36580000,2.36680000,742220.10000000,1629412739999,1761364.49478200,2124,277694.64000000,658997.91502100,0
1629412740000,2.36690000,2.37520000,2.36310000,2.37020000,876867.27000000,1629412919999,2077596.98143300,2181,526480.00000000,1247295.32679200,0
1629412920000,2.37030000,2.37180000,2.35640000,2.35680000,896027.76000000,1629413099999,2118140.76937500,2270,339324.62000000,802028.15278600,0
1629413100000,2.35690000,2.37390000,2.35580000,2.37280000,840525.21000000,1629413279999,1990465.35460600,2616,415663.88000000,984272.79075200,0
1629413280000,2.37280000,2.37400000,2.36680000,2.36860000,473160.91000000,1629413459999,1121414.49591000,1687,185342.72000000,439249.70785500,0
1629413460000,2.36870000,2.37770000,2.36800000,2.37740000,835864.06000000,1629413639999,1984174.57855700,2244,567629.16000000,1347524.46755700,0
1629413640000,2.37740000,2.38930000,2.37700000,2.38710000,1289597.90000000,1629413819999,3073399.49406800,3798,587649.23000000,1400465.48637700,0
1629413820000,2.38690000,2.39230000,2.38200000,2.39150000,1125502.48000000,1629413999999,2688257.78735300,3542,556661.38000000,1329665.57403700,0
1629414000000,2.39140000,2.40510000,2.38660000,2.39600000,3634536.58000000,1629414179999,8718734.15344800,12419,2127412.18000000,5103879.92696300,0
1629414180000,2.39580000,2.39870000,2.38610000,2.38900000,1362890.18000000,1629414359999,3262485.81039800,3945,750953.25000000,1798019.93430300,0
1629414360000,2.38890000,2.39170000,2.37260000,2.37850000,1369974.78000000,1629414539999,3261384.47208100,4169,501977.12000000,1195166.04712800,0
1629414540000,2.37820000,2.39110000,2.37430000,2.37820000,972982.85000000,1629414719999,2316619.17274100,2993,454290.16000000,1081922.04382500,0
1629414720000,2.37820000,2.38300000,2.37380000,2.38080000,697060.75000000,1629414899999,1657383.15161800,2181,391942.50000000,931913.88813600,0
1629414900000,2.38060000,2.39000000,2.37960000,2.38620000,802090.48000000,1629415079999,1913712.78291100,2373,347120.77000000,828413.40809700,0
1629415080000,2.38600000,2.39000000,2.38330000,2.38690000,470296.54000000,1629415259999,1122716.28430300,1659,299038.80000000,714005.72993600,0
1629415260000,2.38690000,2.39600000,2.38670000,2.39600000,809624.38000000,1629415439999,1936359.99172300,2356,569007.02000000,1360813.18887200,0
1629415440000,2.39600000,2.40780000,2.39570000,2.40750000,2263608.02000000,1629415619999,5435682.11892600,6606,1140516.11000000,2738748.21958400,0
1629415620000,2.40740000,2.42900000,2.40350000,2.42460000,4138662.49000000,1629415799999,10008732.97061100,29885,2557300.48000000,6185733.84727200,0
1629415800000,2.42470000,2.42770000,2.41290000,2.42230000,1931548.94000000,1629415979999,4674321.91672100,6625,1076449.14000000,2605619.48762100,0
1629415980000,2.42300000,2.43500000,2.42180000,2.42430000,3093024.07000000,1629416159999,7512014.16569200,11826,1600588.33000000,3887917.70815000,0
1629416160000,2.42450000,2.44420000,2.41650000,2.44310000,3535612.19000000,1629416339999,8607569.59174900,13833,2159827.18000000,5260177.07649500,0
1629416340000,2.44250000,2.45500000,2.43680000,2.43970000,5943602.60000000,1629416519999,14547407.29124900,30329,3924831.97000000,9609224.85202000,0
1629416520000,2.43970000,2.44400000,2.42240000,2.43230000,2242378.05000000,1629416699999,5455183.70914500,8495,1081590.13000000,2631910.17067700,0
1629416700000,2.43240000,2.43260000,2.40260000,2.41350000,2600961.39000000,1629416879999,6283320.30762800,10530,1242356.76000000,3002374.74875400,0
1629416880000,2.41290000,2.42330000,2.41040000,2.41940000,1604638.01000000,1629417059999,3880141.51829300,4734,740850.57000000,1791596.16273100,0
1629417060000,2.41940000,2.43360000,2.41510000,2.42920000,2184919.87000000,1629417239999,5297801.19568800,6145,1384433.21000000,3355715.65369600,0
1629417240000,2.42920000,2.43140000,2.41770000,2.42650000,1133022.65000000,1629417419999,2747487.71846100,3600,565179.77000000,1370609.53845100,0
1629417420000,2.42650000,2.44180000,2.42430000,2.44110000,1239212.57000000,1629417599999,3013749.76143700,4356,661718.20000000,1609701.90963400,0
